accuracy,precision,recall,f1
49.547511312217196,0.4823120115626159,0.46482228698359,0.46856585909217485
49.547511312217196,0.47934478736154135,0.4717660804582457,0.473808377137122
49.547511312217196,0.47934478736154135,0.4717660804582457,0.473808377137122
47.511312217194565,0.45880318177885,0.46065272422466313,0.45853132735925756
47.511312217194565,0.45880318177885,0.46065272422466313,0.45853132735925756
47.511312217194565,0.45880318177885,0.46065272422466313,0.45853132735925756
47.511312217194565,0.45880318177885,0.46065272422466313,0.45853132735925756
47.511312217194565,0.45880318177885,0.46065272422466313,0.45853132735925756
47.511312217194565,0.45880318177885,0.46065272422466313,0.45853132735925756
47.511312217194565,0.45880318177885,0.46065272422466313,0.45853132735925756
47.511312217194565,0.45880318177885,0.46065272422466313,0.45853132735925756
47.511312217194565,0.45880318177885,0.46065272422466313,0.45853132735925756
46.83257918552036,0.45215725203876866,0.45488275947308593,0.4515663073150176
46.83257918552036,0.45215725203876866,0.45488275947308593,0.4515663073150176
46.83257918552036,0.45215725203876866,0.45488275947308593,0.4515663073150176
46.83257918552036,0.45215725203876866,0.45488275947308593,0.4515663073150176
46.83257918552036,0.45215725203876866,0.45488275947308593,0.4515663073150176
46.83257918552036,0.45215725203876866,0.45488275947308593,0.4515663073150176
46.83257918552036,0.45215725203876866,0.45488275947308593,0.4515663073150176
46.83257918552036,0.45215725203876866,0.45488275947308593,0.4515663073150176
46.83257918552036,0.45215725203876866,0.45488275947308593,0.4515663073150176
46.83257918552036,0.45215725203876866,0.45488275947308593,0.4515663073150176
46.83257918552036,0.45215725203876866,0.45488275947308593,0.4515663073150176
46.83257918552036,0.45215725203876866,0.45488275947308593,0.4515663073150176
46.83257918552036,0.45215725203876866,0.45488275947308593,0.4515663073150176
46.83257918552036,0.45215725203876866,0.45488275947308593,0.4515663073150176
46.83257918552036,0.45215725203876866,0.45488275947308593,0.4515663073150176
46.83257918552036,0.45215725203876866,0.45488275947308593,0.4515663073150176
46.83257918552036,0.45215725203876866,0.45488275947308593,0.4515663073150176
46.83257918552036,0.45215725203876866,0.45488275947308593,0.4515663073150176
46.83257918552036,0.45215725203876866,0.45488275947308593,0.4515663073150176
46.83257918552036,0.45215725203876866,0.45488275947308593,0.4515663073150176
46.83257918552036,0.45215725203876866,0.45488275947308593,0.4515663073150176
46.83257918552036,0.45215725203876866,0.45488275947308593,0.4515663073150176
46.83257918552036,0.45215725203876866,0.45488275947308593,0.4515663073150176
46.83257918552036,0.45215725203876866,0.45488275947308593,0.4515663073150176
46.83257918552036,0.45215725203876866,0.45488275947308593,0.4515663073150176
46.83257918552036,0.45215725203876866,0.45488275947308593,0.4515663073150176
46.83257918552036,0.45215725203876866,0.45488275947308593,0.4515663073150176
46.83257918552036,0.45215725203876866,0.45488275947308593,0.4515663073150176
41.40271493212669,0.38376616437702116,0.3849696457127303,0.38255735391409745
41.40271493212669,0.38376616437702116,0.3849696457127303,0.38255735391409745
41.40271493212669,0.38376616437702116,0.3849696457127303,0.38255735391409745
41.40271493212669,0.38376616437702116,0.3849696457127303,0.38255735391409745
41.40271493212669,0.38376616437702116,0.3849696457127303,0.38255735391409745
41.40271493212669,0.38376616437702116,0.3849696457127303,0.38255735391409745
41.40271493212669,0.38376616437702116,0.3849696457127303,0.38255735391409745
41.40271493212669,0.38376616437702116,0.3849696457127303,0.38255735391409745
41.40271493212669,0.38376616437702116,0.3849696457127303,0.38255735391409745
41.40271493212669,0.38376616437702116,0.3849696457127303,0.38255735391409745
41.40271493212669,0.38376616437702116,0.3849696457127303,0.38255735391409745
41.40271493212669,0.38376616437702116,0.3849696457127303,0.38255735391409745
41.40271493212669,0.38376616437702116,0.3849696457127303,0.38255735391409745
41.40271493212669,0.38376616437702116,0.3849696457127303,0.38255735391409745
41.40271493212669,0.38376616437702116,0.3849696457127303,0.38255735391409745
41.40271493212669,0.38376616437702116,0.3849696457127303,0.38255735391409745
41.40271493212669,0.38376616437702116,0.3849696457127303,0.38255735391409745
41.40271493212669,0.38376616437702116,0.3849696457127303,0.38255735391409745
41.40271493212669,0.38376616437702116,0.3849696457127303,0.38255735391409745
41.40271493212669,0.38376616437702116,0.3849696457127303,0.38255735391409745
41.40271493212669,0.38376616437702116,0.3849696457127303,0.38255735391409745
41.40271493212669,0.38376616437702116,0.3849696457127303,0.38255735391409745
41.40271493212669,0.38376616437702116,0.3849696457127303,0.38255735391409745
41.40271493212669,0.38376616437702116,0.3849696457127303,0.38255735391409745
41.40271493212669,0.38376616437702116,0.3849696457127303,0.38255735391409745
41.40271493212669,0.38376616437702116,0.3849696457127303,0.38255735391409745
41.40271493212669,0.38376616437702116,0.3849696457127303,0.38255735391409745
41.40271493212669,0.38376616437702116,0.3849696457127303,0.38255735391409745
41.40271493212669,0.38376616437702116,0.3849696457127303,0.38255735391409745
41.40271493212669,0.38376616437702116,0.3849696457127303,0.38255735391409745
41.40271493212669,0.38376616437702116,0.3849696457127303,0.38255735391409745
41.40271493212669,0.38376616437702116,0.3849696457127303,0.38255735391409745
41.40271493212669,0.38376616437702116,0.3849696457127303,0.38255735391409745
41.40271493212669,0.38376616437702116,0.3849696457127303,0.38255735391409745
41.40271493212669,0.38376616437702116,0.3849696457127303,0.38255735391409745
41.40271493212669,0.38376616437702116,0.3849696457127303,0.38255735391409745
41.40271493212669,0.38376616437702116,0.3849696457127303,0.38255735391409745
41.40271493212669,0.38376616437702116,0.3849696457127303,0.38255735391409745
41.40271493212669,0.38376616437702116,0.3849696457127303,0.38255735391409745
41.40271493212669,0.38376616437702116,0.3849696457127303,0.38255735391409745
41.40271493212669,0.38376616437702116,0.3849696457127303,0.38255735391409745
41.40271493212669,0.38376616437702116,0.3849696457127303,0.38255735391409745
41.40271493212669,0.38376616437702116,0.3849696457127303,0.38255735391409745
41.40271493212669,0.38376616437702116,0.3849696457127303,0.38255735391409745
41.40271493212669,0.38376616437702116,0.3849696457127303,0.38255735391409745
41.40271493212669,0.38376616437702116,0.3849696457127303,0.38255735391409745
41.40271493212669,0.38376616437702116,0.3849696457127303,0.38255735391409745
41.40271493212669,0.38376616437702116,0.3849696457127303,0.38255735391409745
41.40271493212669,0.38376616437702116,0.3849696457127303,0.38255735391409745
41.40271493212669,0.38376616437702116,0.3849696457127303,0.38255735391409745
41.40271493212669,0.38376616437702116,0.3849696457127303,0.38255735391409745
41.40271493212669,0.38376616437702116,0.3849696457127303,0.38255735391409745
41.40271493212669,0.38376616437702116,0.3849696457127303,0.38255735391409745
41.40271493212669,0.38376616437702116,0.3849696457127303,0.38255735391409745
41.40271493212669,0.38376616437702116,0.3849696457127303,0.38255735391409745
41.40271493212669,0.38376616437702116,0.3849696457127303,0.38255735391409745
41.40271493212669,0.38376616437702116,0.3849696457127303,0.38255735391409745
41.40271493212669,0.38376616437702116,0.3849696457127303,0.38255735391409745
41.40271493212669,0.38376616437702116,0.3849696457127303,0.38255735391409745
